,title,author,time,scraping_time,content_url,content,response,viewcount
893,操盤心法－Fed可能升息 企業獲利底部浮現,大昌樹林~游燕玲,2016-05-31_08:31,2016-08-13_17:15:18,http://www.moneydj.com/forum/showtopic-125532.aspx,"加權指數日線圖盤勢分析：升息，這次不是「狼來了」，是真的來了。聯準會（Fed）主席葉倫在最新談話中指出，若美國經濟持續好轉，未來幾個月再度升息或許很合適，雖然葉倫並未暗示下次升息的可能時間點，一般預估夏天升息的機率升高，全年可能有2～3次的升息，如果真是如此，未來還有5次的Fed會議，每兩次中就可能有一次是升息的決議，也透露出美國甚至於是全球的經濟局勢漸趨穩定。雖是如此，一般民眾的感覺是景氣仍然不振。主計總處剛於上周再度下修今年全年經濟成長率為1.06％，較2月的預測值1.47％，下修0.41個百分點。主要的原因是外需成長疲弱，及民間投資成長調低所致，好消息是第三季起出口可以擺脫連續6季YoY負成長，然而是否能夠真正實現仍有待觀察。至於在物價的部分，全年上漲1.09％仍屬溫和，在低成長和低通膨的「雙低」環境下，可預期貨幣政策仍持續寬鬆。傷腦筋的是，具備領先意義的外銷接單，其4月分金額為331.6億美元，較去年同期減少11.1％，是創紀錄的連續13個月負成長，這代表以出口為導向的台灣經濟，原地踏步難免，5~6月的出口廠商營收將是乏善可陳。不過，第二季起，反映Fed可能升息，美元指數默默地由91.88上升到95.77，漲幅為4.23％，代表美元走強，而新台幣則由32.15悄悄的貶到32.795，才稍微止貶，匯率走軟對出口廠商而言，應是正面助益。另外，根據金管會的統計，第一季上市公司（不含第一上市公司）營收約新台幣5.93兆元，較去年同期衰退5.69％，稅前淨利為3470億元，較去年同期衰退幅度擴大為21.05％，本欄曾一再提醒的匯兌損失為因素之一，第二季起，此一因素不再，下半年，至少是循環性旺季，上市櫃公司的獲利低點，可能已經浮現。操作建議:雖然台股已經站上年線，但因為年線目前扣抵去年9,300點上下的高檔區，持續下滑的拉力一時不易改變；至於季線則在未來一個月都扣抵8,600點以上的套牢區，除非台股突然大漲，否則季線也將繼續呈現下彎走勢，對力圖振作的台股將是一個困擾因素。幸而外資本波賣壓暫告一段落，籌碼回穩，外資還出現買超，台股強勢的話，可在月線和季線中間整理，縱有回檔，除非國際股市重挫，應可先力守8千點上下關卡。從財報觀察，今年首季仍有約5成、406家上市公司每股盈餘優於去年同期，顯示仍有個別產業或企業具競爭力。其中，如太陽能電池、生技醫療業、大陸汽車市場需求增加及散熱產品表現較突出，由於太陽能電池和散熱產品在第二季需求不強，倒是生物科技在大幅修正後，成為點火重要功臣維繫人氣；再者，汽車零組件和汽車電子業者多以外銷為主，第二季應有題材表現。須提醒的是，美元走強的負面效應，Fed在去年12月的升息，間接造成今年初的人民幣與港幣大震盪，現在第二次升息的共識逐漸凝聚，美元兌人民幣匯率已經來到6.58元人民幣，逼近今年1月的1美元兌6.6016元人民幣的價位，會否再觸動亞洲及新興市場貨幣市場動盪為變數。",0,210
894,中移動釋大單 光通訊廠添暖陽,大昌秋如,2016-05-31_08:24,2016-08-13_17:15:20,http://www.moneydj.com/forum/showtopic-125531.aspx,"大陸政策力推光纖到府（FTTH）腳步不中斷，中國移動官方最新發布指出，日前啟動GPON設備採購，預估規模將達2,000萬套，是史上最大規模採購。為光環（3234）等光通訊模組廠先前喊出強勁成長展望再添助力，另外，上游磊晶廠全新（2455）、聯亞光（3081）也樂見其成，紛紛表示成長將逐步升溫。中國移動計畫的2,000萬套採購量，相較於中國其他業者中國電信PON設備集採包括10GEPON設備新建OLT端口10萬套，及ONU寬窄帶端口共120萬套，採購量僅是中國移動的1/16，另外中國聯通也在去年有一次大規模PON設備採購，為EPON加GPON合計1,700萬套，也無法與中國移動直接採購高速GPON野心所比擬。中國光通訊業者如烽火通信、光迅科技，或是華為集團、中興通訊，都與台廠光通訊模組廠光環、華星光，或是磊晶廠聯亞光、全新等，有密切合作關係，業者回應，近期光通訊模組業者釋出樂觀展望，不排除是與中國移動大型採購需求有關，此一鋪貨需求可望在近一個月發酵，並見到較佳能見度。尤其中國官方政策持續推動光纖到府、光纖到大樓等布建，光纖零組件的需求也日益擴大，如全新也因應客戶需求，出貨PinDiode（檢光器）之餘也開始出貨APD（雪崩光電二極體）產品，將提升全新光通訊產品附加價值，取得較佳出貨價格。光通訊產業日前因中興事件，以及中國業者為制價拉貨暫緩，影響終端模組廠，並且波及上游光通訊磊晶廠，不過此利空陸續在4、5月告終，全新、聯亞光在4月份月營收衰退之後，5月都將年成長，重返同期新高紀錄，甫由終端中國移動發布的新需求，可望在6月份見到急單需求，第3季重回強勁成長的軌道。其中，聯亞光4月營收2.24億元，月衰退2.32％引發市場恐慌，然而在另一項高速產品「矽光計畫」的成長彌補下，5月並不會表現太差，法人估計聯亞光第2季營收仍可較第1季6.25億元成長，再創歷史新高，毛利率也將因新產品大幅成長，有高檔表現。至於與中國光通業者有直接供貨關係的模組廠，如光環、華星光（4979），日前股東會也釋出對5月營收不看淡，6月出貨將會回升，第3季出貨量將會放大，印證終端議價影響僅是一時，擋不住整體產業仍是蓬勃向上。(出處:中時財經投資自有風險,請投資人審慎評估)",0,305
895,MSCI調整盤後生效 防大甩尾,大昌期權天后洪紫瑜,2016-05-31_08:17,2016-08-13_17:15:22,http://www.moneydj.com/forum/showtopic-125530.aspx,"近一年MSCI季度權重生效前台股變化MSCI明晟最新台股權重調整結果，將於今（31）日盤後生效，依過往經驗，全球被動式基金對新增減成分股及權重調整，多在最後一盤操作，投資人要提防今日尾盤爆量上演「甩尾」走勢。專家指出，這次14檔新增的成分股，值得關注。台股本次半年度權重調整在「MSCI全球新興市場指數」連11度調降，下調0.15個百分點；MSCI亞洲除日本指數，也遭下調0.36個百分點。但仍有南科（2408）、億豐（8464）、中裕（4147）等3檔新增列入全球標準型指數成分股，全球中小型指數成分股則新增鑽全（1527）等11檔，若扣除瑞儀係從全球標準型指數成分股剔除到全球中小型指數成分股，合計共13檔係新納入，近兩周漲幅皆在1％以上。觀察去年同期MSCI權重生效當日的台股變化，最後一盤就爆出多年來MSCI調整罕見的473.43億元巨量下壓，影響指數下跌2.4點，最終以下跌11.77點坐收，當天成交金額也放大至1,408億元。玉山投顧指出，昨（30）日外資砸資大買超139億元，推升台股一舉站上8,500點及季線以上，不過全球被動式基金為補足權重，預估今日尾盤仍有機會出現一波拉抬行情，惟8,600點以上反壓較重，要連續出現外資大幅買超可能性不高。元富投顧總經理劉坤錫表示，台股在MSCI最新的半年度調整權重中遭雙降，已在市場預期當中。不過，值得注意的是，本次台股調整的13檔新增成分股中，具有新列入MSCI及新掛牌的「雙新」股，預估今日尾盤波動力道會更加強勁，而在昨日外資大買的情況下，即使今甩尾下殺，也不致影響5月月線收紅。國泰證期顧問處經理蔡明翰說，觀察外資，應是為了拉高結算價，賺取短線價差，實際上未偏多操作，台股在MSCI權重雙降下，上攻有壓力，今日調整權重的資金操作，將對大盤有較為顯著影響。針對MSCI將於6月中宣布是否將納入A股，群益投顧董事長蔡明彥認為，若宣布納入後，預估明年A股將占MSCI新興市場指數約4成比重，對台股將會有資金抽離效果。在FED月中公布利率決議前，應為震盪格局。(工商時報)",0,181
896,上市櫃公司熱門股排行,jessica6136,2016-05-31_08:11,2016-08-13_17:15:23,http://www.moneydj.com/forum/showtopic-125529.aspx,分享分享分享分享分享分享分享分享資料時間：5月30日資料提供：CMoney，實際數據資料以交易所公告為準。,0,261
897,如何聚焦指標個股，精準布局？,鴨寶&押寶,2016-05-31_08:08,2016-08-13_17:15:25,http://www.moneydj.com/forum/showtopic-125528.aspx,2016.05.31專題：半導體產業分享分享,0,290
898,「除權息」旺季來臨！我該賣股票，還是參與除權息？,大昌劉澤慧,2016-05-31_07:58,2016-08-13_17:15:27,http://www.moneydj.com/forum/showtopic-125526.aspx,(圖片翻攝自網路)股東會旺季已到尾聲，大概每檔股票發多少股利、發多少現金多少股票、何時發股利、除權息參考價是多少…等等的資訊，也會慢慢浮上檯面讓投資大眾瞭解。到底參與除權息會不會賺多一點？繼續看下去...除權息的好處張三是股票進出的大戶，以前常會注意除權息的日期，因為除權息時，戶頭雖然多了股息，但股價也減少了，若是沒有填權填息，口袋裡的錢實質上也沒有增加。舉張三的例子來說明吧，張三持有一檔日月光，除權息前參考價是三十元，除權息後參考價是二十七元，公司預計配三元，其中要除權的股票股利一元，要除息的現金股利是二元，股利殖利率為一○％(三月三十日)，收到股利後市場就會開始填權息行情，運氣好漲回三十元價位，股利就是多賺的。若是不參加除權息，可以在除權息基準日前以三十元賣出，等到除權息基準日當天再以二十七元買進，實質上也有拿到股利的效果，而且也可以享受填權息的行情。中華民國「萬萬稅」除權息要負擔的稅負要不要跟著領除權息的股利，可能要考慮這檔股利殖利率高不高，可能要負擔股利因此而產生累進稅率的綜合所得稅，還要負擔股利而多產生的二代健保補充保費(大約一．九一％)，天呀！真是中華民國「萬萬稅」。兩稅合一制度簡單說股利透過計算股東可扣抵稅額之比率，將是公司繳的所得稅，退給個人去抵個人的綜合所得稅，股東可扣抵稅額越高，可以退的稅越多。但一○四年開始，財政部修改了法令推出財政健全方案(回饋稅制度)，使可扣抵稅額減半發放，股票族可取得的抵稅權利就變得更少了。(圖片翻攝自網路)邊際稅率的分析案例條件下，大概可以得出一個結論，在個人所得稅各級距下，只有適用五％級距的人且拿到一○．五三％以上的高稅額扣抵比率，才有可能享受到在兩稅合一下，公司幫忙繳的所得稅，個人還可以額外退稅的福利。若是低於此一比率，可能要考慮多吐一點股利來付隔年的綜合所得稅，預期會拿到的股利殖利率也會因而減損，投資人要有心理準備。實務上在經營股票的人也會用公司組織來操作股票，採用公司組織及採用個人名義買賣股票的分析可見。(圖片翻攝自網路)(圖片翻攝自網路)轉貼自:http://www.cmoney.tw/notes/note-detail.aspx?nid=56122,0,181
899,十檔法人狂敲 衝關悍將,廖維凌,2016-05-31_07:30,2016-08-13_17:15:29,http://www.moneydj.com/forum/showtopic-125525.aspx,"台股520後反彈行情暴衝，連頸線、季線等沉重關鍵壓力區連續二個交易日已經突破，法人齊力站在買方為最大功臣。統計近二個交易日外資、投信均買超個股有日月光（2311）等十檔。蔡英文總統520就職典禮前，內資法人擔心兩岸政治因素干擾，從指數見到8,840點開始逢高調節，外資也緊接著減碼台股，拖累台股急速回檔至最低7,999點，所幸政策護盤啟動及內資資金開始回流，台股連續化解均線下彎的空頭趨勢及賣壓，繼上周五（27日）台股過了頸線，昨日趁著摩台期結算再度挑戰季線，反彈行情相當快速。台股這二個交易日法人買超股相當關鍵，統計外資、投信均站在買方個股有日月光、台積電、宏碁、國泰金、鴻海、宏達電、統一、鴻準、永豐金、兆豐金等10檔。日月光受惠於日月光與矽品合組產業控股公司的利多，法人同步回補持股，推升股價強力反彈。晶圓代工台積電日前遭外資減碼，股價下挫最低到143元，法人鑑於營運動能仍強及高現金殖利率題材，趁勢回補，目前台積電股價已經衝至最高158元，12個交易日反彈15元，漲勢頗為強悍，昨天收在157元。此外，金控股國泰金、永豐金、兆豐金等除了壽險展開逢低買進外，八大公股行庫及法人也陸續買超。第一金投顧陳奕光表示，壽險在第3季前進入回補高現金殖利率股票時期，有助台股指數反彈後撐在高檔，金控股即是壽險業最積極回補的產業個股。蘋果iPhone7即將上市，台股相關供應鏈第2季末、第3季進入備貨及拉貨潮，由於蘋果供應鏈個股股價已經修正過，隨iPhone7旺季到來及營收開出，以鴻海為首股價開始反彈，帶領蘋果供應鏈反彈。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1729497",0,318
900,台股今勇攻上季線 生技、中小型股強強滾,大昌秋如,2016-05-30_19:01,2016-08-13_17:15:34,http://www.moneydj.com/forum/showtopic-125517.aspx,"台股在520之後驚驚漲，加上歐美股市持續走揚，上周指數大漲4%，在外資買盤未歇下，台股今日不僅直取季線，更攻上8500點，周KD從低檔開始黃金交叉，但因成交金額無否有效擴大，是否展開較長期的上漲趨勢還需要觀察。今日為摩台結算，加上明日MSCI季度調整於收盤生效，市場仍有不確定因素，不過，尾盤金融大型股急拉，指數一飛衝天到8563點最高，終場加權股價指數上漲72點，收在8535點，成交金額為768億元。亞洲股市今日漲跌互見，市場觀望今日摩台指結算，加上明日收盤後MSCI權重調整正式生效，國外又有美國Fed恐在6月升息等利空干擾，台股今日開小高後站上8500點，成功攻破季線，櫃買中心股數率先攻上季線，尤其上櫃生醫指數在浩鼎（4174）、基亞漲停等帶動下大漲逾4%，大盤見回不回。金控類股在尾盤出現買盤，更讓指數再度揚升，再創波段新高。新政府概念股的生技、太陽能族群今日滿面紅光，綠能（3519）等強勢；生技股王浩鼎即將在美國時間6月4日下午在美國臨床腫瘤醫學會（ASCO）發表臨床數據，激勵生技股全面走揚，其他生技股包括德英（4911）、基亞、東生華（8432）、明基醫（4116）、佰研（3205）也亮燈同慶，指數不僅攻上8500點整數關卡，盤中漲幅約百點。至於蘋果概念股也因蘋果新機加持，今日股價也發功，大立光（3008）、宏捷科（8086）、穩懋（3105）、台達電（2308）、全新（2355）以及鴻海（2317）等續強，加上績優中小型股偉訓（3032）、台燿（6274）、智邦（2345）、威剛（3260）等再創波段新高；此外，汽車類股也回神，勝麗（6238）強拉漲停板鎖住，和大、F-廣華等續攻，激勵指數見回不回。>今日上市類股中，生技類股漲逾3%最強，紡織、電機機械、百貨、電子零組件等也上漲逾1%，鋼鐵、塑膠等原物料股相對弱勢；上櫃類股也以生技股大漲逾4%居冠，資訊服務類股漲幅達2%，文創族群也上漲1.2%左右。(出處:中時財經投資自有風險,請投資人審慎評估)",0,410
901,金融股漲破950點關 國泰金緊逼富邦金,大昌以琳,2016-05-30_17:34,2016-08-13_17:15:36,http://www.moneydj.com/forum/showtopic-125508.aspx,金融股股息殖利率題材發酵，尤其二大龍頭股富邦金（2881）、國泰金（2882）兩檔再掀「股王爭霸戰」，國泰金前幾日股價漲幅較富邦金來得高，兩檔盤中最高價雙雙突破38元，價差一度剩不到0.3元，逼得富邦金不得不比價向上，今早一度漲約2.65%，試圖拉開與國泰金距離。這兩檔也雙雙成金融股盤面上最強勢的焦點股。中場過後兆豐金（2886）、中信金（2891）也見大單急敲點火，漲幅尾盤拉高、玉山金（2884）也漲約1.97%，人氣亦見回籠，今日金融股開高走高，盤中類股指數拉高漲幅至0.99%，上周五類股正式突破5日線與季線938點反壓後，今日再漲越過950點大關。從獲利角度來看，富邦金自結前4月稅後盈餘達109.6億元，每股稅後盈餘（EPS）為1.07元，暫居金控獲利王，而國泰金累計稅後盈餘99.3億元，每股盈餘0.77元緊追在後，但是從股息殖利率角度，國泰金即將於6月8日召開股東會，擬配發現金股息2元，與富邦金配發2元股息一樣也同一天，目前股價都在38元附近，股息殖利率均超過5%，國泰金股價略便宜一些，所以從股息殖利率角度，報酬率國泰金高過富邦金，也因此吸引一些中長線買盤較願意買進國泰金，也對富邦金金融股王寶座帶來一點威脅。4月景氣對策信號由藍燈轉呈黃藍燈，燈號轉佳對於內需龍頭的金融業來說偏向正面，此外金管會新主委丁克華上任後將積極與金融業座談，市場解讀未來有機會釋放更多政策利多或是開放措施，以吸引金融業資金投入市場，此點吸引部分買盤進場買進金融股「押寶」，外資買盤也略見回籠，都是推升金融股近期相對轉強的原因。,0,482
902,台積電 7奈米 奪全球第一,大昌期貨*李佩怡,2016-05-30_16:27,2016-08-13_17:15:40,http://www.moneydj.com/forum/showtopic-125504.aspx,"台積電先進製程.jpg(47.24K)2016/5/30下午04:45:25台積電總經理暨共同執行長劉德音昨（26）日在年度技術論壇表示，台積電7奈米製程將於明年第1季完成技術認證，時程超越英特爾與三星兩大勁敵，獨步全球。外界解讀，劉德音昨天主持技術論壇，公開宣示台積電7奈米獨步全球，等於向各界說明「台積電未來接單安啦！」台積電幕僚補充，依照試產時程往後推算，台積電7奈米可於2018年邁入量產，成為全球第一家以7奈米提供晶片代工的晶圓廠。台積電7奈米在短短四個季度內就可量產，將再寫下台積電先進製程最快推進的歷史紀錄，成功締造在先進製程取得全球領先地位。法人預測，以台積電在先進製程的推進表現，市值應該逐步超越英特爾，有望成為全球半導體業當中，技術與市值兩大指標都居冠的業者。台積電目前市值約4兆元，英特爾市值約1,490億美元，相當於新台幣4.8兆元。昨天參與技術論壇的半導體業者透露，台積電在10奈米製程就已超車英特爾，預料將取得蘋果新世代A11處理器，同時也獲聯發科、賽靈思等客戶導入。台積電對7奈米製程把握度提高，讓更多的晶片廠決定從16奈米跳過10奈米直接切入7奈米製程，產品包括原本打算與英特爾較勁的安謀（ARM）伺服器晶片，甚至連高通等大客戶也回流，讓台積電信心十足，加快量產。台積電昨天股價收當日最高價155元、上漲0.5元，走勢比大盤強勁；ADR早盤小漲0.3%。http://udn.com/news/story/7240/1722546-%E5%8F%B0%E7%A9%8D7%E5%A5%88%E7%B1%B3-%E5%A5%AA%E5%85%A8%E7%90%83%E7%AC%AC%E4%B8%80",0,340
903,日月光控股 EPS 8元起跳,大昌期貨*李佩怡,2016-05-30_16:24,2016-08-13_17:15:42,http://www.moneydj.com/forum/showtopic-125503.aspx,日月光董事長張虔生（左）、矽品董事長林文伯（右）26日共同簽署「共同轉換股份備忘錄」，表達合意推動籌組產業控股公司。（資料照）日月光控股公司因為資本額減少一半，由原來的765億元減成383億元，假若日月光（2311）與矽品（2325）今年獲利保持跟去年一樣水準，加上日月光持有矽品配發股息進帳約39億元，明年日月光控股公司成立第一年，每股盈餘（EPS）就從8元起跳，獲利能力將直追台積電（2330）。市場人士指出，過去併購案件若價格過高，併購主體股價都會下跌，像2014年敦泰以1：4.8的換股比例併購驅動IC廠旭曜，敦泰的股價因此重挫；聯發科在2015年接連併購奕力、力錡，股價依舊不振。日月光此次能受到市場大力追捧的關鍵，就在新的控股公司減資一半。日月光去年淨利195億，EPS2.55元；矽品去年稅後淨利88億，EPS2.81元，今年底控股公司成立後，如果兩家公司獲利維持去年一樣水準，就有283億元，控股公司資本額僅有383億元，如此一來新控股公司第一年的EPS就有7.34元。另外，矽品6月23日即將發放每股3.8元的現金股息，日月光目前持有矽品103萬張，將有近39億的轉投資收入，這部分將認列在日月光今年獲利上，本業加轉投資收益，將使明年日月光控股公司的EPS從8元起跳。日月光與矽品合組控股公司並減資一半的新聞公告後，日月光26日在美國的ADR大漲18%，矽品ADR漲10%，上週五日月光盤中最高曾再漲3.3%，唯收盤受矽品拖累，只漲0.17%；矽品ADR因為日月光說明收購價若扣除3.8元現金，只剩51.2元的消息拖累，收盤下跌2.54%。由於日矽合組控股公司的決定，其中暗藏著日月光減資一半的大利多，上週五外資買超日月光5494張，賣超矽品高達1萬1831張。http://news.ltn.com.tw/news/business/paper/994979,0,243
904,15檔投信作帳黑馬股 超吸睛,page99,2016-05-30_16:01,2016-08-13_17:15:44,http://www.moneydj.com/forum/showtopic-125499.aspx,該使用者帖子內容已被遮罩,0,270
905,交易新制 下周實施,大昌佳臻,2016-05-30_15:49,2016-08-13_17:15:46,http://www.moneydj.com/forum/showtopic-125498.aspx,2016-05-30聯合晚報記者葉子菁／台北報導有鑒於浩鼎風暴引發各界關注借券賣出的管理機制是否健全，櫃買中心為強化公布注意交易資訊警示制度，提醒投資人注意交易安全，將有價證券最近一段期間之借券賣出成交量占總成交量比率明顯過高者納入規範，修正上櫃股票「公布或通知注意交易資訊暨處置作業要點」第四條及第六條規定，及「公布或通知注意交易資訊暨處置作業要點第四條第一項各款異常標準之詳細數據及除外情形」第十三條等規範。櫃買已於105年5月30日公告相關規章，並於6月6日起實施。櫃買指出，此次修訂內容主要係規範有價證券最近六個營業日（自當日之前一個營業日起）之借券賣出成交量占前述期間總成交量比率超過百分之九，且當日之前一個營業日借券賣出成交量較最近六十個營業日（自當日之前一個營業日起）之日平均借券賣出成交量放大為四倍以上者，公布注意交易資訊，以提醒投資人注意交易安全，惟不會採行一般處置措施。但若發現有交易異常情形者，櫃買仍得召開監視業務督導會報決議採行處置措施。,0,274
906,2016.05.30價值投機-持股,價值投機,2016-05-30_14:45,2016-08-13_17:15:48,http://www.moneydj.com/forum/showtopic-125495.aspx,目前的投機組合：F-jpp(5284)、中磊(5388)、博大(8109)、實威(8416)、F-大地(8437)、綠能(3519)、閎康(3587)、台燿(6274)。建倉：綠能(3519)、閎康(3587)、台燿(6274)。,0,183
907,操盤心法－多方結構仍佳 物聯網、半導體、食品反彈先鋒.,大昌樹林~游燕玲,2016-05-30_10:05,2016-08-13_17:15:50,http://www.moneydj.com/forum/showtopic-125485.aspx,加權指數日線圖總體經濟方向：近期美國整體相關經濟數據逐漸改善，市場預期6月美國聯準會升息機率將拉高，但市場卻未出現如之前的恐慌氣氛，反倒是以偏多的題材來解讀，顯示市場經濟面逐漸改善。台灣近期進出口數據及外銷訂單雖然仍維持負增長，且外銷訂單負增長不如預期，但在基期偏低下，後續隨著國際經濟緩步回溫，基本面應該能逐漸改善，景氣對策訊號也成功脫離藍燈區。盤勢分析：觀察本周台股五個交易日大盤的量價走勢可發現，指數是呈現價漲量縮，價跌量增的格局，周五的上漲，量能也比週四增加，量價結構多於多方有利，且從K線來看，近期紅K棒的長度明顯比黑K棒強，顯示多方仍有持續攻機會。從籌碼面來看，近期指數已經從低點反彈超過400點，我們發現整體融資餘額卻仍在今年相對低檔區，顯示多數的投資人近期似乎仍在場外觀望，但反觀近期的法人動向，外資不但在期貨布建的多單仍維持在相對高檔區，現貨也持續回補，投信近期也連續加碼台股，盤面顯示整體籌碼對於多方有利，近期融資若未明顯增溫，預期籌碼面也有利台股。觀察整體櫃買市場的表現可發現，OTC指數於5月13日見到低點後迄今反彈幅度已超過8％，且股價周五站穩半年線反壓，反彈角度明顯大於集中市場，從整體股價低點在520見到加上近期呈現V型反彈來看，顯示市場主力大戶也持續維持偏多心態，櫃買市場的周KD指標也領先大盤於低檔出現黃金交叉，因此，下周在大盤面臨年線仍下彎的同時，整體量價結構若能維持維持多方趨勢，整理過程中若能守穩5日均線之上，配合櫃買市場未明顯轉弱下，下周台股仍有高點可期。選股方向：大陸貴陽近期舉行的展覽所展現的是軟實力的體現，不同於台灣擅場的硬體，附加價值高可從整體票價明顯大於台灣便可見端睨，由於軟實力所展現的是高獲利、高毛利，如此便有機會享受高本益比，因此，觀察此展覽中如相關物聯網、工業自動化、車聯網等相關族群逢低可注意。費城半導體指數於本周領先美國道瓊指數創波段新高，由於整體B/B值連續幾個月都呈現擴張，代表整體半導體景氣正逐漸復甦中，目前盤面除了晶圓代工算是在半導體族群表現最強外，封測產業也持續整併，近期IC設計類股也嗅到產業復甦的趨勢，相關族群也可作為盤面偏多的方向。食品股為第二季整體產業進入旺季的族群，主要與民間節慶有關，加上季節進入夏天，且近期相關大宗物資價格也明顯出現上漲，預期有不少食品股第二季獲利應該可以交出較第一季成長的成績單。http://www.chinatimes.com/newspapers/20160528000138-260206,0,178
908,2016/05/30 晨訊!!,sdanny,2016-05-30_08:47,2016-08-13_17:15:51,http://www.moneydj.com/forum/showtopic-125484.aspx,0530.jpg(175.43K)2016/5/30上午08:46:492016/05/30多空訊息!http://blog.cnyes.com/My/danny20160119/article2287403今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!,0,257
909,16檔展覽概念股 搭政策利多~,大昌秋如,2016-05-30_08:23,2016-08-13_17:15:53,http://www.moneydj.com/forum/showtopic-125482.aspx,"6月起國內三大展覽開跑，參展產業類別涵蓋自動化工業、光電及生技醫療等，不約而同都是新政府的政策概念股，16檔相關受惠展覽概念股，搶搭政策題材利多，彩晶（6116）與雙美（4728）上周五股價一馬當先攻上漲停。上周五台股跳空走高，多頭氣勢顯著，唯一美中不足的是成交量依舊沒有放大，即使大盤收紅，成交金額也僅有686億元。然而在資金量少的情況下，還能獲得青睞並且推升股價的公司，自然是體質較好，未來展望較佳標的。6月打頭陣的國內第一個展覽，為6月2日舉行的台中自動化工業展。產業升級自動化、智慧化，是這次蔡英文政府提出的五大產業方向之一，對於早就在準備的公司如研華、東元，與凌華等，無疑有加分的作用。台灣國際光電周從6月15日展開，上周五面板股價就來勢洶洶，彩晶強攻漲停，久正漲幅也高達4.23％；另外LED廠的晶電也有4.49％的表現，漲幅全都優於大盤的0.8％。至於太陽能族群這塊，雖然是新政策最先受惠的產業，但股價已經提前發酵，短線上可能先遇到獲利了結壓力，反而落後的LED、面板走強。此外，6月正好是國際醫學展旺季，近年積極發展生技產業的台灣也選在6月底，舉辦台灣國際醫療展覽會、銀髮族暨健康照護產業展，將針對醫學儀器、敷料及耗材，醫美，還有長期照顧等領域作介紹。相關概念股如雙美、大江、F-麗豐跟F-康友等，昨日股價漲幅也都達2％以上，顯示生技類股多頭火焰還在燒。接下來台股將邁入除權息，對大盤多頭來說較不利，不過上周台股加權指數積極向上攻堅，已收復年線，季線也近在眼前，預估展覽題材且又搭上政府政策作多的股價熱絡度，可望延續。(出處:中時財經投資自有風險,請投資人審慎評估)",0,289
